assays	O
,	O
17beta	O
-	O
estradiol	O
(	O
E2	O
)	O
increased	B-Positive_regulation
the	O
rate	O
of	O
Tf	B-GP
gene	I-GP
expression	B-Gene_expression
approximately	O
3	O
-	O
fold	O
within	O
1	O
h	O
after	O
treatment	O
and	O
reporter	O
gene	O
activity	O
was	O
also	O
induced	O
in	O
MCF	B-DS
-	I-DS
7	O
cells	O
transfected	O
with	O
a	O
construct	O
containing	O
a	O
-	O
3600	O
to	O
+	O
39	O
Tf	O
gene	O
promoter	O
insert	O
.	O

Scavenger	B-GP
receptor	I-GP
class	I-GP
A	I-GP
,	I-GP
member	I-GP
3	O
(	O
SCARA3	B-GP
)	O
was	O
previously	O
found	O
to	O
be	O
overexpressed	B-Gene_expression
in	O
ovarian	O
/	O
primary	O
peritoneal	O
carcinoma	O
(	O
OC	O
/	O
PPC	O
)	O
compared	O
with	O
breast	B-DS
carcinoma	I-DS
effusions	O
by	O
global	O
gene	O
expression	O
analysis	O
.	O

miR	B-GP
-	I-GP
9	O
is	O
overexpressed	B-Gene_expression
in	O
several	O
cancer	O
forms	O
,	O
including	O
brain	O
tumours	O
,	O
hepatocellular	O
carcinomas	O
,	O
breast	B-DS
cancer	I-DS
and	O
Hodgkin	O
lymphoma	O
(	O
HL	O
).	O

It	O
was	O
found	O
that	O
there	O
were	O
both	O
significant	O
overexpression	B-Gene_expression
of	O
Wnt5A	B-GP
and	O
underexpression	O
of	O
Wnt10B	O
in	O
the	O
metastasis	O
-	O
derived	O
finite	O
life	O
-	O
span	O
breast	B-DS
cancer	I-DS
cells	O
when	O
they	O
were	O
compared	O
to	O
the	O
finite	O
life	O
-	O
span	O
normal	O
and	O
established	O
normal	O
and	O
breast	O
tumor	O
cells	O
.	O

Compared	O
with	O
that	O
of	O
the	O
vector	O
control	O
and	O
naïve	O
MCF7	B-DS
cell	O
group	O
,	O
there	O
was	O
a	O
significant	O
decrease	B-Negative_regulation
of	O
BCSG	B-GP
-	I-GP
1	I-GP
protein	I-GP
expression	B-Gene_expression
in	O
the	O
four	O
experimental	O
groups	O
by	O
immuno	O
-	O
histochemistry	O
staining	O
(	O
P	O
<	O
0	O
.	O
01	O
).	O

BCSG1	O
-	O
siRNA	O
down	B-Negative_regulation
-	I-Negative_regulation
regulates	I-Negative_regulation
the	O
expression	B-Gene_expression
of	O
BCSG1	B-GP
and	O
inhibits	O
effectively	O
growth	O
of	O
the	O
transplaned	O
human	O
breast	B-DS
cancer	I-DS
cell	O
line	O
in	O
nude	O
mice	O
.	O

We	O
have	O
previously	O
reported	O
that	O
glucocorticoids	O
markedly	O
increase	O
and	O
anti	O
-	O
glucocorticoids	O
(	O
such	O
as	O
RU	O
-	O
486	O
)	O
block	B-Negative_regulation
c	B-GP
-	I-GP
fms	I-GP
RNA	I-GP
and	O
protein	O
expression	B-Gene_expression
in	O
some	O
breast	B-DS
cancer	I-DS
cell	O
lines	O
,	O
but	O
not	O
in	O
others	O
,	O
and	O
that	O
this	O
increase	O
is	O
the	O
consequence	O
of	O
increased	O
transcription	O
from	O
the	O
first	O
,	O
epithelial	O
cell	O
-	O
specific	O
promoter	O
of	O
the	O
c	O
-	O
fms	O
gene	O
(	O
encoding	O
CSF	O
-	O
1R	O
,	O
macrophage	O
colony	O
-	O
stimulating	O
factor	O
receptor	O
).	O

In	O
MDA	B-DS
-	I-DS
MB	I-DS
-	I-DS
231	I-DS
,	O
TGF	O
-	O
beta1	O
had	O
no	O
effect	O
on	O
cell	O
proliferation	O
but	O
increased	B-Positive_regulation
uPA	B-GP
activity	O
and	O
PAI	B-GP
-	I-GP
1	I-GP
antigen	I-GP
level	O
;	O
sodium	O
butyrate	O
inhibited	B-Negative_regulation
both	O
cell	O
proliferation	O
and	O
uPA	B-GP
activity	O
but	O
had	O
no	O
effect	O
on	O
PAI	O
-	O
1	O
level	O
.	O

The	O
proliferation	O
of	O
certain	O
human	O
HER2	O
-	O
positive	O
breast	B-DS
cancer	I-DS
lines	O
also	O
requires	O
HSF1	O
,	O
as	O
its	O
knockdown	O
led	O
to	O
upregulation	B-Positive_regulation
of	O
p21	B-GP
and	O
/	O
or	O
decrease	O
in	O
survivin	O
,	O
precipitating	O
growth	O
arrest	O
.	O

Finally	O
,	O
ErbB2	O
-	O
amplified	O
breast	B-DS
cancer	I-DS
cells	O
expressing	O
a	O
specific	O
Pak	O
inhibitor	O
showed	O
delayed	O
tumor	O
formation	O
and	O
downregulation	B-Negative_regulation
of	O
Erk	B-GP
and	O
Akt	B-GP
signaling	O
in	O
vivo	O
.	O

Runx2	O
expression	O
in	O
C4	O
-	O
2B	O
PCa	O
cells	O
synergized	O
with	O
AR	O
to	O
promote	B-Positive_regulation
PIP	B-GP
expression	B-Gene_expression
,	O
whereas	O
its	O
knockdown	O
in	O
T47D	B-DS
BCa	O
cells	O
abrogated	O
basal	O
as	O
well	O
as	O
hormone	O
stimulated	O
PIP	O
expression	O
.	O

Similarly	O
,	O
neoadjuvant	O
studies	O
demonstrate	O
that	O
letrozole	O
substantially	O
inhibits	B-Negative_regulation
aromatase	B-GP
activity	O
in	O
both	O
malignant	O
and	O
nonmalignant	O
breast	O
tissues	O
,	O
and	O
markedly	O
suppresses	O
endogenous	O
estrogens	O
within	O
the	O
breast	B-DS
cancers	I-DS
.	O

After	O
a	O
median	O
follow	O
-	O
up	O
of	O
65	O
months	O
,	O
an	O
increase	B-Positive_regulation
in	O
TGF	B-GP
-	I-GP
beta	I-GP
1	O
over	O
1	O
year	O
was	O
the	O
only	O
significant	O
,	O
independent	O
predictor	O
of	O
a	O
shorter	O
survival	O
free	O
from	O
secondary	O
primary	O
breast	B-DS
cancer	I-DS
.	O

Estrogen	B-GP
receptor	I-GP
alpha	I-GP
46	I-GP
is	O
reduced	B-Negative_regulation
in	O
tamoxifen	O
resistant	O
breast	B-DS
cancer	I-DS
cells	O
and	O
re	O
-	O
expression	O
inhibits	O
cell	O
proliferation	O
and	O
estrogen	O
receptor	O
alpha	O
66	O
-	O
regulated	O
target	O
gene	O
transcription	O
.	O

We	O
observed	O
reduced	B-Negative_regulation
protein	O
expression	B-Gene_expression
of	O
an	O
N	O
-	O
terminally	O
truncated	O
ERalpha46	B-GP
in	O
endocrine	O
-	O
resistant	O
LCC2	O
,	O
LCC9	O
,	O
and	O
LY2	O
compared	O
to	O
MCF	O
-	O
7	O
breast	B-DS
cancer	I-DS
cells	O
.	O

Established	O
miR	O
-	O
21	O
targets	O
PTEN	O
and	O
PDCD4	B-GP
were	O
reduced	B-Negative_regulation
in	O
ERalpha46	O
-	O
transfected	O
,	O
E	O
(	O
2	O
)-	O
treated	O
MCF	B-DS
-	I-DS
7	O
cells	O
.	O

Obesity	O
and	O
HER	B-GP
2	O
overexpression	B-Gene_expression
:	O
a	O
common	O
factor	O
for	O
poor	O
prognosis	O
of	O
breast	B-DS
cancer	I-DS
.	O

Both	O
obesity	O
and	O
over	B-Gene_expression
-	I-Gene_expression
expression	I-Gene_expression
of	O
HER	B-GP
II	I-GP
are	O
associated	O
with	O
poor	O
prognosis	O
of	O
breast	B-DS
cancer	I-DS
.	O

One	O
of	O
these	O
kinases	O
,	O
Erk5	O
,	O
has	O
been	O
found	O
to	O
reside	O
in	O
the	O
nucleus	O
of	O
breast	B-DS
cancer	I-DS
cells	O
that	O
overexpress	B-Gene_expression
the	O
ErbB2	B-GP
receptor	I-GP
.	O

In	O
breast	B-DS
cancer	I-DS
cells	O
overexpressing	B-Gene_expression
ErbB2	B-GP
,	O
Erk5	O
dual	O
phosphorylation	O
required	O
ErbB2	O
tyrosine	O
kinase	O
activity	O
;	O
however	O
,	O
Erk5	O
nuclear	O
residency	O
did	O
not	O
require	O
ErbB2	O
activity	O
.	O

In	O
a	O
pivotal	O
phase	O
III	O
trial	O
,	O
the	O
addition	O
of	O
trastuzumab	O
to	O
chemotherapy	O
significantly	O
improved	O
response	O
rate	O
,	O
time	O
to	O
disease	O
progression	O
,	O
and	O
overall	O
survival	O
in	O
women	O
with	O
HER2	B-GP
overexpressing	B-Gene_expression
metastatic	B-DS
breast	I-DS
cancer	I-DS
.	O

The	O
growth	O
inhibition	O
of	O
human	O
breast	B-DS
cancer	I-DS
cells	O
by	O
a	O
novel	O
synthetic	O
progestin	O
involves	O
the	O
induction	B-Positive_regulation
of	O
transforming	B-GP
growth	I-GP
factor	I-GP
beta	I-GP
.	O

Moreover	O
,	O
we	O
examined	O
the	O
putative	O
impact	O
of	O
p53	O
MspI	O
1798G	O
>	O
A	O
,	O
which	O
is	O
completely	O
linked	O
to	O
p53PIN3	O
,	O
a	O
16	O
bp	O
insertion	O
/	O
duplication	O
that	O
has	O
been	O
associated	O
with	O
reduced	B-Negative_regulation
p53	B-GP
expression	O
,	O
on	O
familial	B-DS
breast	I-DS
cancer	I-DS
risk	O
.	O

From	O
a	O
clinical	O
perspective	O
,	O
we	O
suggest	O
that	O
if	O
chemically	O
stable	O
FASN	O
inhibitors	O
or	O
cell	O
-	O
selective	O
systems	O
able	O
to	O
deliver	O
RNAi	O
targeting	O
FASN	O
gene	O
demonstrate	O
systemic	O
anticancer	O
effects	O
of	O
FASN	B-GP
inhibition	B-Negative_regulation
in	O
vivo	O
,	O
additional	O
preclinical	O
studies	O
to	O
characterize	O
their	O
anti	O
-	O
breast	O
cancer	O
actions	O
should	O
be	O
of	O
great	O
interest	O
as	O
the	O
specific	O
blockade	B-Negative_regulation
of	O
FASN	B-GP
activity	O
may	O
also	O
provide	O
a	O
protective	O
means	O
against	O
endometrial	O
carcinoma	O
associated	O
with	O
tamoxifen	O
-	O
based	O
breast	B-DS
cancer	I-DS
therapy	O
.	O

Inhibition	B-Negative_regulation
of	O
aromatase	B-GP
is	O
an	O
important	O
approach	O
for	O
reducing	O
growth	O
stimulatory	O
effects	O
of	O
estrogens	O
in	O
hormone	O
-	O
dependent	O
breast	B-DS
cancer	I-DS
.	O

Functional	O
ablation	O
of	O
pRb	O
activates	B-Positive_regulation
Cdk2	B-GP
and	O
causes	O
antiestrogen	O
resistance	O
in	O
human	O
breast	B-DS
cancer	I-DS
cells	O
.	O

These	O
results	O
indicate	O
that	O
the	O
overexpression	B-Gene_expression
of	O
H	B-GP
-	I-GP
ras	I-GP
in	O
human	O
breast	B-DS
tumors	I-DS
is	O
not	O
correlated	O
with	O
alteration	O
of	O
the	O
protooncogene	O
.	O

Correlation	O
with	O
clinicopathological	O
data	O
showed	O
,	O
however	O
,	O
that	O
the	O
loss	B-Negative_regulation
of	O
one	O
H	B-GP
-	I-GP
ras	I-GP
-	I-GP
1	I-GP
allele	I-GP
in	O
breast	B-DS
carcinoma	I-DS
DNAs	O
is	O
significantly	O
linked	O
to	O
histological	O
Grade	O
III	O
tumors	O
,	O
the	O
lack	O
of	O
estrogen	O
and	O
/	O
or	O
progesterone	O
receptors	O
,	O
and	O
the	O
subsequent	O
occurrence	O
of	O
distal	O
metastasis	O
.	O

Increase	B-Positive_regulation
of	O
urokinase	B-GP
-	I-GP
type	I-GP
plasminogen	I-GP
activator	I-GP
gene	I-GP
expression	B-Gene_expression
in	O
human	O
lung	O
and	O
breast	B-DS
carcinomas	I-DS
.	O

Cyclin	O
D3	O
compensates	O
for	O
the	O
loss	B-Negative_regulation
of	O
cyclin	B-GP
D1	I-GP
during	O
ErbB2	O
-	O
induced	O
mammary	B-DS
tumor	I-DS
initiation	O
and	O
progression	O
.	O

The	O
lack	B-Negative_regulation
of	O
Cyclin	B-GP
D1	I-GP
was	O
associated	O
with	O
a	O
compensatory	O
upregulation	B-Positive_regulation
of	O
Cyclin	B-GP
D3	I-GP
,	O
which	O
explains	O
why	O
the	O
targeted	O
downregulation	B-Negative_regulation
of	O
Cyclin	B-GP
D1	I-GP
in	O
established	O
mammary	B-DS
tumors	I-DS
had	O
no	O
effect	O
on	O
cancer	O
cell	O
proliferation	O
.	O

Cyclin	B-GP
D1	I-GP
and	O
D3	O
are	O
overexpressed	B-Gene_expression
in	O
human	O
breast	O
cancer	O
cell	O
lines	O
and	O
primary	O
invasive	B-DS
breast	I-DS
cancers	I-DS
,	O
and	O
Cyclin	O
D3	O
frequently	O
exceeded	O
the	O
expression	O
of	O
Cyclin	O
D1	O
in	O
ErbB2	O
-	O
positive	O
cases	O
.	O

Collectively	O
,	O
the	O
results	O
of	O
this	O
study	O
suggest	O
that	O
only	O
the	O
combined	O
inhibition	B-Negative_regulation
of	O
Cyclin	B-GP
D1	I-GP
and	O
D3	O
might	O
be	O
a	O
suitable	O
strategy	O
for	O
breast	B-DS
cancer	I-DS
prevention	O
and	O
therapy	O
.	O

The	O
multidrug	B-GP
transporter	I-GP
breast	B-DS
cancer	I-DS
resistance	I-GP
protein	I-GP
(	O
BCRP	B-GP
/	I-GP
ABCG2	I-GP
)	O
is	O
strongly	O
induced	B-Positive_regulation
in	O
the	O
mammary	O
gland	O
during	O
pregnancy	O
and	O
lactation	O
.	O

Ovarian	B-DS
carcinoma	I-DS
and	O
breast	B-DS
carcinoma	I-DS
cells	O
which	O
are	O
multiply	O
drug	O
resistant	O
due	O
to	O
overexpression	B-Gene_expression
of	O
P	B-GP
-	I-GP
glycoprotein	I-GP
are	O
markedly	O
less	O
resistant	O
to	O
cryptophycin	O
than	O
they	O
are	O
to	O
vinblastine	O
,	O
colchicine	O
,	O
and	O
taxol	O
.	O

In	O
several	O
breast	B-DS
cancer	I-DS
cell	O
lines	O
,	O
trichostatin	O
A	O
(	O
TSA	O
),	O
a	O
potent	O
HDAC	O
inhibitor	O
,	O
strongly	O
decreases	B-Negative_regulation
ERalpha	B-GP
expression	B-Gene_expression
in	O
a	O
dose	O
-	O
dependent	O
manner	O
.	O

We	O
also	O
observed	O
a	O
reduction	B-Negative_regulation
of	O
UBR1	B-GP
protein	I-GP
levels	O
in	O
geldanamycin	O
-	O
treated	O
mouse	O
embryonic	O
fibroblasts	O
and	O
human	O
breast	B-DS
cancer	I-DS
cells	O
,	O
suggesting	O
that	O
UBR1	O
is	O
an	O
Hsp90	O
client	O
.	O

One	O
of	O
the	O
best	O
examples	O
of	O
a	O
correlation	O
between	O
high	O
levels	O
of	O
a	O
protease	O
in	O
a	O
primary	O
tumor	O
and	O
poor	O
prognosis	O
is	O
urokinase	B-GP
plasminogen	I-GP
activation	B-Positive_regulation
in	O
breast	B-DS
cancer	I-DS
.	O

Oestrogen	O
receptor	O
-	O
alpha	O
(	O
ERalpha	O
)	O
is	O
an	O
important	O
prognostic	O
marker	O
in	O
breast	B-DS
cancer	I-DS
and	O
endocrine	O
therapies	O
are	O
designed	O
to	O
inhibit	O
or	O
prevent	B-Negative_regulation
ERalpha	B-GP
activity	O
.	O

IGFBP2	B-GP
and	O
IGFBP5	B-GP
overexpression	B-Gene_expression
correlates	O
with	O
the	O
lymph	O
node	O
metastasis	O
in	O
T1	O
breast	B-DS
carcinomas	I-DS
.	O

Overexpression	B-Gene_expression
of	O
IGFBP2	B-GP
and	O
IGFBP5	B-GP
contributes	O
to	O
the	O
invasiveness	O
and	O
progression	O
of	O
several	O
human	O
cancers	O
,	O
but	O
their	O
roles	O
in	O
the	O
metastasis	O
of	O
breast	B-DS
cancer	I-DS
have	O
not	O
been	O
investigated	O
in	O
detail	O
.	O

In	O
the	O
present	O
study	O
,	O
we	O
confirmed	O
that	O
the	O
administration	O
of	O
cytostatics	O
used	O
for	O
breast	O
cancer	O
treatment	O
,	O
such	O
as	O
taxanes	O
and	O
cyclophosphamide	O
(	O
CPA	O
),	O
up	B-Positive_regulation
-	I-Positive_regulation
regulated	I-Positive_regulation
the	O
tumor	O
level	O
of	O
dThdPase	B-GP
in	O
mammary	B-DS
tumor	I-DS
models	O
as	O
well	O
.	O

The	O
preferential	O
up	B-Positive_regulation
-	I-Positive_regulation
regulation	I-Positive_regulation
of	O
PyNPase	B-GP
activity	O
in	O
the	O
tumor	O
by	O
CPA	O
administration	O
was	O
also	O
confirmed	O
in	O
mice	O
bearing	O
a	O
syngeneic	O
murine	O
mammary	B-DS
adenocarcinoma	I-DS
,	O
A755	O
.	O

Enhanced	B-Positive_regulation
Ha	B-GP
-	I-GP
ras	I-GP
expression	B-Gene_expression
was	O
documented	O
in	O
66	O
%	O
of	O
breast	O
and	O
100	O
%	O
of	O
colon	O
carcinomas	O
as	O
compared	O
with	O
their	O
normal	O
counterparts	O
,	O
with	O
levels	O
in	O
breast	B-DS
carcinomas	I-DS
ranging	O
from	O
10	O
.	O
1	O
to	O
50	O
.	O
4	O
pg	O
ras	O
p21	O
/	O
micrograms	O
protein	O
and	O
those	O
in	O
colon	O
carcinomas	O
ranging	O
from	O
18	O
.	O
4	O
to	O
51	O
.	O
7	O
pg	O
ras	O
p21	O
/	O
micrograms	O
protein	O
.	O

Artesunate	O
treatment	O
of	O
human	O
CCRF	O
-	O
CEM	O
leukemia	O
and	O
MCF7	O
breast	B-DS
cancer	I-DS
cells	O
induced	B-Positive_regulation
ABCB6	B-GP
expression	B-Gene_expression
but	O
repressed	B-Negative_regulation
ABCB7	B-GP
expression	B-Gene_expression
.	O

Using	O
multiple	O
primer	O
sets	O
and	O
controls	O
,	O
we	O
found	O
that	O
neither	O
mature	O
BORIS	O
transcripts	O
nor	O
spliced	O
variants	O
are	O
commonly	O
expressed	O
at	O
detectable	O
levels	O
in	O
malignant	O
breast	O
cells	O
or	O
tissues	O
,	O
although	O
endogenous	O
BORIS	B-GP
transcripts	I-GP
can	O
be	O
induced	B-Positive_regulation
in	O
MCF	B-DS
-	I-DS
7	O
cells	O
following	O
5	O
-	O
aza	O
-	O
2	O
'-	O
deoxycytidine	O
treatment	O
.	O

Several	O
of	O
the	O
analogues	O
elicit	O
stronger	O
growth	O
inhibitory	O
activity	O
against	O
prostate	O
(	O
PC	O
-	O
3	O
)	O
and	O
breast	O
(	O
MDA	B-DS
-	I-DS
MB	I-DS
-	I-DS
468	I-DS
)	O
carcinoma	O
cells	O
,	O
which	O
contain	O
elevated	B-Positive_regulation
basal	O
IKK	B-GP
activity	O
;	O
this	O
antiproliferative	O
activity	O
correlates	O
with	O
increased	O
inhibition	O
of	O
recombinant	O
IKKbeta	O
in	O
vitro	O
,	O
suggesting	O
that	O
the	O
anticancer	O
activities	O
of	O
these	O
AdArs	O
might	O
be	O
related	O
to	O
the	O
inhibition	B-Negative_regulation
of	O
IKK	B-GP
/	I-GP
NFkappaB	I-GP
signaling	O
.	O

Mutations	O
of	O
the	O
tumor	O
suppressor	O
gene	O
p53	O
have	O
been	O
identified	O
in	O
breast	O
cancer	O
cell	O
lines	O
,	O
and	O
some	O
breast	B-DS
carcinomas	I-DS
are	O
detectable	O
by	O
immunohistochemical	O
assay	O
because	O
of	O
p53	B-GP
protein	I-GP
accumulation	B-Positive_regulation
.	O

In	O
MDA	O
-	O
MB	O
-	O
231	O
breast	B-DS
carcinoma	I-DS
cells	O
,	O
Taxo	O
did	O
not	O
interfere	O
with	O
the	O
re	B-Positive_regulation
-	I-Positive_regulation
activation	I-Positive_regulation
of	O
E	B-GP
-	I-GP
cadherin	I-GP
and	O
maspin	B-GP
genes	I-GP
by	O
5	O
-	O
AZA	O
-	O
CdR	O
.	O

While	O
expression	B-Gene_expression
of	O
Bcl	B-GP
-	I-GP
2	O
,	O
Bcl	B-GP
-	I-GP
X	O
(	O
L	O
),	O
Hsp	B-GP
70	I-GP
and	O
90	O
was	O
increased	B-Positive_regulation
,	O
expression	O
of	O
Bax	O
and	O
caspases	O
8	O
and	O
3	O
was	O
significantly	O
lower	O
in	O
both	O
human	O
as	O
well	O
as	O
canine	O
mammary	B-DS
tumor	I-DS
tissues	O
compared	O
to	O
corresponding	O
adjacent	O
tissues	O
.	O

Many	O
advanced	O
human	O
tumors	O
including	O
breast	B-DS
cancer	I-DS
overproduce	B-Gene_expression
plasmin	B-GP
that	O
is	O
known	O
to	O
promote	O
angiogenesis	O
and	O
metastasis	O
.	O

MDA	B-DS
-	I-DS
MB231	I-DS
cell	O
membranes	O
induced	B-Positive_regulation
plasmin	B-GP
generation	O
in	O
a	O
time	O
-	O
dependent	O
manner	O
while	O
those	O
from	O
MCF	O
-	O
7	O
cells	O
failed	O
to	O
convert	O
plasminogen	O
to	O
plasmin	O
.	O

GRB7	B-GP
protein	I-GP
over	B-Gene_expression
-	I-Gene_expression
expression	I-Gene_expression
and	O
clinical	O
outcome	O
in	O
breast	B-DS
cancer	I-DS
.	O

Experimentally	O
,	O
we	O
found	O
that	O
reducing	B-Negative_regulation
expression	B-Gene_expression
of	O
SCRIB	B-GP
by	O
short	O
-	O
hairpin	O
RNAs	O
(	O
shRNAs	O
)	O
reduces	O
the	O
growth	O
of	O
human	O
breast	B-DS
cancer	I-DS
cells	O
in	O
xenograft	O
assays	O
.	O

In	O
T	B-DS
-	I-DS
47D	I-DS
cells	O
,	O
PRG1	B-GP
mRNA	I-GP
was	O
rapidly	O
and	O
transiently	O
induced	B-Positive_regulation
by	O
progestins	O
,	O
expression	O
peaking	O
between	O
2	O
and	O
4	O
h	O
and	O
returning	O
to	O
control	O
levels	O
by	O
12	O
h	O
.	O

Both	O
elevated	B-Positive_regulation
protein	O
-	O
tyrosine	O
kinase	O
activity	O
of	O
pp60	B-GP
(	I-GP
c	I-GP
-	I-GP
src	I-GP
)	O
and	O
the	O
association	O
of	O
its	O
high	O
activity	O
with	O
a	O
short	O
disease	O
-	O
free	O
period	O
have	O
been	O
reported	O
in	O
patients	O
with	O
human	O
breast	B-DS
cancer	I-DS
.	O

In	O
60	O
%	O
of	O
breast	B-DS
cancers	I-DS
,	O
the	O
pp60	B-GP
(	I-GP
c	I-GP
-	I-GP
src	I-GP
)	O
level	O
was	O
increased	B-Positive_regulation
,	O
the	O
reaction	O
intensity	O
was	O
elevated	O
,	O
and	O
a	O
positive	O
reaction	O
was	O
seen	O
in	O
cytoplasma	O
and	O
in	O
the	O
nuclear	O
area	O
.	O

Selective	O
inhibition	B-Negative_regulation
of	O
human	B-GP
3β	I-GP
-	I-GP
hydroxysteroid	I-GP
dehydrogenase	I-GP
type	I-GP
1	O
as	O
a	O
potential	O
treatment	O
for	O
breast	B-DS
cancer	I-DS
.	O

We	O
showed	O
that	O
treatment	O
of	O
MCF	O
-	O
7	O
and	O
triple	O
-	O
negative	O
MDA	O
-	O
MB	O
-	O
231	O
human	O
breast	B-DS
cancer	I-DS
cells	O
with	O
a	O
GnRH	O
-	O
II	O
antagonist	O
results	O
in	O
apoptotic	O
cell	O
death	O
in	O
vitro	O
via	O
activation	B-Positive_regulation
of	O
stress	O
-	O
activated	O
MAPK	O
p38	B-GP
and	O
loss	O
of	O
mitochondrial	O
membrane	O
potential	O
.	O

CTEN	B-GP
(	I-GP
C	I-GP
-	I-GP
terminal	I-GP
tensin	I-GP
-	I-GP
like	I-GP
),	O
a	O
novel	O
oncogene	O
overexpressed	B-Gene_expression
in	O
invasive	B-DS
breast	I-DS
carcinoma	I-DS
of	O
poor	O
prognosis	O
.	O

The	O
DNA	O
-	O
binding	O
epidermal	O
growth	O
factor	O
-	O
receptor	O
inhibitor	O
PD153035	O
and	O
other	O
DNA	O
-	O
intercalating	O
cytotoxic	O
drugs	O
reactivate	B-Positive_regulation
the	O
expression	B-Gene_expression
of	O
the	O
retinoic	B-GP
acid	I-GP
receptor	I-GP
-	I-GP
beta	I-GP
tumor	I-GP
-	I-GP
suppressor	I-GP
gene	I-GP
in	O
breast	B-DS
cancer	I-DS
cells	O
.	O

Here	O
,	O
we	O
demonstrate	O
that	O
the	O
EGFR	O
inhibitor	O
PD153035	O
specifically	O
induces	B-Positive_regulation
RAR	B-GP
-	I-GP
beta2	I-GP
,	O
but	O
not	O
the	O
other	O
two	O
isoforms	O
(	O
RAR	O
-	O
beta1	O
,	O
RAR	O
-	O
beta4	O
)	O
in	O
MDA	O
-	O
MB	O
-	O
468	O
and	O
MDA	O
-	O
MB	O
-	O
453	O
human	O
breast	B-DS
cancer	I-DS
cells	O
.	O

MTA1	B-GP
overexpression	B-Gene_expression
correlates	O
significantly	O
with	O
tumor	O
grade	O
and	O
angiogenesis	O
in	O
human	O
breast	B-DS
cancers	I-DS
.	O

Osteopontin	B-GP
(	O
OPN	O
)	O
is	O
a	O
secreted	O
phosphoprotein	O
often	O
overexpressed	B-Gene_expression
at	O
high	O
levels	O
in	O
the	O
blood	O
and	O
primary	O
tumors	O
of	O
breast	B-DS
cancer	I-DS
patients	O
.	O

These	O
findings	O
support	O
the	O
assumption	O
that	O
induction	B-Positive_regulation
of	O
PGR	B-GP
by	O
estrogen	O
in	O
human	O
breast	B-DS
cancer	I-DS
is	O
mediated	O
by	O
a	O
mechanism	O
involving	O
nuclear	O
receptors	O
.	O

Activated	B-Positive_regulation
Src	B-GP
increases	B-Positive_regulation
adhesion	O
,	O
survival	O
and	O
alpha2	B-GP
-	I-GP
integrin	I-GP
expression	B-Gene_expression
in	O
human	O
breast	B-DS
cancer	I-DS
cells	O
.	O

We	O
have	O
shown	O
that	O
overexpression	B-Gene_expression
of	O
an	O
activated	O
form	O
of	O
the	O
Src	B-GP
tyrosine	I-GP
kinase	I-GP
suppressed	O
the	O
loss	O
of	O
adhesion	O
induced	O
by	O
dominant	O
-	O
negative	O
;	O
adenoviral	O
FAK	O
-	O
CD	O
and	O
decreased	O
the	O
apoptotic	O
response	O
in	O
BT474	O
and	O
MCF	O
-	O
7	O
breast	B-DS
cancer	I-DS
cell	O
lines	O
.	O

We	O
have	O
also	O
shown	O
that	O
expression	O
of	O
activated	B-Positive_regulation
Src	B-GP
in	O
breast	B-DS
cancer	I-DS
cells	O
increased	B-Positive_regulation
the	O
expression	B-Gene_expression
of	O
alpha2	B-GP
-	I-GP
integrin	I-GP
and	O
that	O
overexpression	B-Gene_expression
of	O
alpha2	B-GP
-	I-GP
integrin	I-GP
suppressed	O
FAK	O
-	O
CD	O
-	O
mediated	O
loss	O
of	O
adhesion	O
.	O

Thus	O
,	O
pharmacologically	O
-	O
induced	O
metabolic	O
restriction	O
(	O
via	O
treatment	O
with	O
glycolysis	O
inhibitors	O
)	O
may	O
be	O
a	O
promising	O
new	O
therapeutic	O
strategy	O
for	O
breast	B-DS
cancer	I-DS
patients	O
that	O
lack	B-Negative_regulation
stromal	O
Cav	B-GP
-	I-GP
1	O
expression	B-Gene_expression
.	O

Adipocyte	O
expression	B-Gene_expression
and	O
circulating	O
levels	O
of	O
leptin	B-GP
increase	B-Positive_regulation
in	O
both	O
gynaecological	O
and	O
breast	B-DS
cancer	I-DS
patients	O
.	O

We	O
conclude	O
that	O
13q34	O
amplification	O
may	O
be	O
of	O
relevance	O
in	O
tumor	O
progression	O
of	O
basal	O
-	O
like	O
breast	B-DS
cancers	I-DS
by	O
inducing	B-Positive_regulation
overexpression	B-Gene_expression
of	O
CUL4A	B-GP
and	O
TFDP1	O
,	O
which	O
are	O
both	O
important	O
in	O
cell	O
cycle	O
regulation	O
.	O

Myosin	B-GP
II	I-GP
co	I-GP
-	I-GP
chaperone	I-GP
general	I-GP
cell	I-GP
UNC	I-GP
-	I-GP
45	I-GP
overexpression	B-Gene_expression
is	O
associated	O
with	O
ovarian	B-DS
cancer	I-DS
,	O
rapid	O
proliferation	O
,	O
and	O
motility	O
.	O

Knockdown	B-Negative_regulation
of	O
GC	B-GP
UNC	I-GP
-	I-GP
45	I-GP
reduced	O
the	O
spreading	O
ability	O
of	O
ovarian	B-DS
cancer	I-DS
cells	O
whereas	O
it	O
was	O
enhanced	O
by	O
GC	B-GP
UNC	I-GP
-	I-GP
45	I-GP
overexpression	B-Gene_expression
.	O

In	O
sum	O
,	O
these	O
findings	O
implicate	O
elevated	B-Positive_regulation
GC	B-GP
